goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.0,0.0,3.09,63.41,0.59,45.45,0.59,50.0,2.14,0.0,81.82,3.68,59.62,90,0.36,0.71,0.24,1.31,0.0,0.0,0.0,1.66,0.24,0.0,0.0,0.0,0.0,6.89,0.12,29.92,0.71,0.59,16.13,1.66,46.67,1.42,3.21,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.36,,0.12,0.0,0.0,Abdel Rahim,Real Oviedo,1120504,2851
0.0,4.5,0.0,6.75,50.0,0.0,0.0,0.0,0.0,2.25,0.0,82.22,6.75,42.86,90,4.5,2.25,0.0,9.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,31.5,0.0,83.25,6.75,4.5,66.67,0.0,0.0,0.0,0.0,2.25,0.0,2.25,2.25,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,Óscar Trejo,Rayo Vallecano,21949,2818
0.0,0.0,0.0,9.0,83.33,3.6,66.67,0.0,0.0,7.2,0.0,73.33,12.6,77.78,90,1.8,1.8,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,19.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,1.8,0.0,0.0,0.0,0.13,0.0,0.0,0.0,Mourad El Ghezouani,Elche,1010891,2846
0.0,0.25,0.0,1.5,50.0,4.0,69.57,0.25,50.0,0.75,0.0,87.98,5.5,62.86,90,0.5,1.0,0.25,1.0,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,2.75,0.0,40.25,0.25,0.0,0.0,1.5,54.55,0.5,4.75,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Jon Martin,Real Sociedad,1466116,2824
0.0,0.0,0.0,2.82,53.33,0.35,33.33,2.12,66.67,0.35,0.0,83.92,3.18,50.0,90,0.35,0.0,0.35,1.41,0.0,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.0,7.76,0.0,42.35,0.71,0.0,0.0,1.76,33.33,0.71,2.47,1.06,0.0,0.35,0.0,0.35,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Mihailo Ristić,Celta Vigo,363774,2821
0.28,0.0,0.0,1.41,43.48,0.98,28.0,0.42,75.0,0.42,0.0,73.63,2.39,35.42,90,0.56,0.84,0.7,1.27,0.0,0.0,0.0,0.98,0.28,0.0,0.0,0.0,0.0,2.67,0.14,9.42,0.7,0.14,50.0,0.28,50.0,0.14,1.27,0.28,0.56,1.27,0.98,0.14,22.22,0.0,0.28,0.31,0.0,0.14,0.0,Vladyslav Vanat,Girona FC,976374,24264
0.0,0.22,0.0,1.23,44.0,2.68,68.57,0.0,0.0,0.78,0.0,86.27,3.91,58.33,90,0.45,0.89,0.0,1.01,0.0,0.0,0.0,1.68,0.45,0.0,0.0,0.0,0.0,2.01,0.0,32.31,0.22,0.0,0.0,1.12,26.32,0.11,6.93,0.67,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.11,0.0,Unai Elgezabal,Levante UD,813574,2849
0.0,0.23,0.0,3.95,45.95,1.63,70.0,0.23,16.67,3.49,0.0,83.45,5.58,51.06,90,0.7,0.93,0.0,2.09,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,6.98,0.0,26.98,0.47,0.23,11.11,1.4,35.29,0.47,3.72,2.56,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Aihen Muñoz,Real Sociedad,966441,2824
0.42,0.0,0.0,2.92,40.0,0.21,20.0,1.04,38.46,0.21,0.42,67.57,3.13,37.5,90,1.67,1.25,1.46,1.46,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,4.8,0.42,10.44,1.04,0.0,0.0,0.21,100.0,0.0,0.42,0.21,1.04,2.51,1.46,0.21,16.67,0.0,0.0,0.34,0.0,0.0,0.0,Georges Mikautadze,Villarreal,1009372,2819
0.42,0.1,0.0,1.99,27.54,0.94,28.13,0.42,30.77,0.42,0.0,82.87,2.93,27.72,90,1.15,2.93,1.57,1.26,0.0,0.0,0.0,0.63,0.21,0.0,0.0,0.0,0.0,6.91,0.0,18.73,0.42,0.21,18.18,0.73,63.64,0.31,0.94,0.52,0.52,3.24,1.67,0.31,12.9,0.42,0.31,0.37,0.0,0.1,0.0,Rafa Mir,Elche,825754,2846
0.42,0.42,0.0,2.81,28.99,1.41,41.67,0.56,17.39,1.13,0.0,76.69,4.22,32.26,90,1.13,1.83,1.83,1.41,0.0,0.0,0.0,1.13,0.14,0.0,0.0,0.0,0.0,3.52,0.14,14.34,0.56,0.0,0.0,1.27,75.0,0.0,0.98,0.56,0.42,2.25,0.7,0.28,18.75,0.28,0.28,0.34,0.0,0.0,0.0,Isaac Romero,Sevilla,1018190,2833
0.21,0.63,0.0,3.99,44.19,0.63,30.0,0.42,18.18,2.94,0.0,86.86,4.62,41.51,90,0.63,1.89,0.21,1.68,0.0,0.0,0.0,1.05,0.42,0.0,0.0,0.0,0.0,9.44,0.42,31.89,2.1,1.05,20.0,1.26,42.86,1.26,3.78,1.05,0.0,1.47,0.21,0.63,14.29,0.0,0.0,0.06,0.21,0.0,0.0,Adrià Pedrosa,Elche,928672,2846
0.1,0.31,0.0,2.87,45.16,1.64,50.0,0.0,0.0,2.05,0.0,82.27,4.51,46.81,90,0.82,1.54,0.72,1.13,0.0,0.0,0.0,1.13,0.21,0.0,0.0,0.0,0.0,7.89,0.0,37.11,0.41,0.0,0.0,0.82,32.0,1.44,1.33,1.03,0.0,0.72,0.1,0.21,14.29,0.0,0.0,0.06,0.0,0.21,0.0,Jon Gorrotxategi,Real Sociedad,1216309,2824
0.0,0.0,0.0,2.81,100.0,0.0,0.0,0.0,0.0,0.0,0.0,77.78,2.81,100.0,90,2.81,0.0,0.0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,0.0,39.38,0.0,0.0,0.0,0.0,0.0,5.63,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Federico Redondo,Elche,1117026,2846
0.0,0.0,0.0,3.75,47.37,0.83,66.67,0.83,40.0,1.25,0.0,66.0,4.58,50.0,90,1.67,1.25,0.83,2.5,0.0,0.0,0.0,0.83,0.42,0.0,0.0,0.0,0.0,4.58,0.0,13.75,1.25,1.25,27.27,0.0,0.0,0.83,0.42,0.83,0.0,0.42,0.42,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Jofre Carreras,Espanyol,1019236,2814
0.0,0.16,0.0,2.47,32.61,0.49,30.0,0.16,25.0,0.33,0.16,82.53,2.97,32.14,90,1.98,2.47,1.32,1.81,0.0,0.0,0.0,1.48,0.16,0.0,0.0,0.0,0.0,12.69,0.16,36.59,2.14,1.81,39.29,3.13,76.0,0.49,1.15,0.99,0.0,0.49,0.33,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Pablo Torre,Mallorca,1082981,2826
0.11,0.21,0.0,4.9,40.71,0.43,30.77,2.45,41.82,0.53,0.11,84.52,5.33,39.68,90,2.02,1.07,2.13,1.28,0.0,0.0,0.0,0.64,0.11,0.0,0.0,0.0,0.0,5.33,0.0,15.12,0.75,0.43,14.29,0.0,0.0,0.21,1.07,0.75,0.11,2.24,0.96,0.64,4.76,0.0,0.0,0.12,0.0,0.0,0.0,Victor Muñoz,Osasuna,1145642,2820
0.0,0.0,0.0,3.77,47.69,0.73,37.5,0.36,33.33,1.82,0.36,85.34,4.5,45.68,90,1.58,1.58,1.82,1.46,0.0,0.0,0.0,0.97,0.12,0.0,0.0,0.0,0.0,13.74,0.36,36.12,1.46,1.58,34.21,0.97,32.0,0.36,1.58,0.36,0.0,1.34,0.12,0.49,0.0,0.0,0.0,0.1,0.12,0.0,0.0,Carles Aleñá,Deportivo Alavés,794937,2885
0.0,0.41,0.0,1.63,50.0,0.81,50.0,0.0,0.0,1.63,0.0,92.44,2.44,50.0,90,0.0,0.81,0.0,1.63,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.81,0.0,44.8,0.0,0.0,0.0,1.63,50.0,2.04,2.85,0.81,0.0,0.41,0.41,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Luiz Felipe,Rayo Vallecano,850035,2818
0.0,0.26,0.0,3.41,38.24,1.31,83.33,0.26,33.33,1.57,0.26,80.14,4.72,45.0,90,1.57,2.1,1.57,2.36,0.0,0.0,0.0,1.57,0.26,0.0,0.0,0.0,0.0,9.45,0.52,29.65,1.05,1.31,35.71,2.1,44.44,0.26,2.1,1.31,0.0,1.57,0.0,1.31,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Jon Ander Olasagasti,Levante UD,1010383,2849
0.0,0.58,0.0,4.68,40.0,2.92,50.0,0.0,0.0,2.34,0.0,86.36,7.6,43.33,90,2.34,1.75,2.34,2.92,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,11.1,0.0,33.31,0.58,0.0,0.0,0.58,50.0,0.0,1.75,1.75,0.0,1.17,0.58,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Ovie Ejaria,Real Oviedo,845025,2851
0.0,0.42,0.0,4.58,64.71,2.5,70.59,0.63,60.0,2.71,0.21,81.22,7.08,66.67,90,1.25,1.04,0.63,1.25,0.0,0.0,0.0,1.25,0.21,0.0,0.0,0.0,0.0,10.0,0.42,38.75,1.46,0.63,27.27,0.0,0.0,1.25,3.33,0.42,0.0,0.83,0.0,0.42,0.0,0.0,0.0,0.09,0.21,0.0,0.0,Junior Firpo,Real Betis,914835,2816
0.0,0.0,0.0,0.79,16.67,0.0,0.0,0.0,0.0,0.0,0.0,64.29,0.79,11.11,90,0.79,1.58,1.58,4.74,0.0,0.0,0.0,0.79,0.79,0.0,0.0,0.0,0.0,4.74,0.0,14.21,1.58,0.79,11.11,0.79,33.33,1.58,2.37,0.0,0.0,2.37,0.0,1.58,0.0,0.0,0.79,0.1,0.0,0.0,0.0,Sheraldo Becker,Osasuna,352544,2820
0.54,0.54,0.0,6.51,44.44,2.17,36.36,4.34,61.54,1.63,0.0,53.85,8.67,42.11,90,0.54,1.08,3.8,4.34,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,5.42,0.54,11.39,0.54,0.54,100.0,0.0,0.0,0.54,1.08,0.54,0.0,3.8,1.63,2.17,14.29,0.0,1.63,0.46,0.0,0.0,0.0,Goduine Koyalipou,Levante UD,891505,2849
0.0,0.66,0.0,5.29,40.0,0.0,0.0,0.0,0.0,5.29,0.0,92.65,5.29,34.78,90,0.0,1.99,0.66,5.29,0.0,0.0,0.0,0.66,0.66,0.0,0.0,0.0,0.0,15.88,0.66,41.69,3.31,2.65,66.67,0.0,0.0,1.32,0.66,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.66,,0.0,0.0,0.0,Nahuel Molina,Atlético Madrid,831799,2836
0.0,0.0,0.0,5.13,52.0,1.18,42.86,2.37,54.55,1.97,0.0,65.57,6.32,50.0,90,0.79,1.97,0.79,2.76,0.0,0.0,0.0,0.79,0.39,0.0,0.0,0.0,0.0,4.34,0.0,15.79,0.39,0.39,12.5,1.58,26.67,1.18,1.18,0.0,0.0,0.79,0.39,0.39,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Víctor García,Levante UD,952222,2849
0.0,0.3,0.0,4.52,45.45,0.0,0.0,2.11,63.64,1.51,0.6,89.83,4.52,39.47,90,0.9,1.81,2.41,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.56,0.9,31.91,2.71,0.9,60.0,0.0,0.0,0.3,0.3,0.0,0.0,1.2,0.3,0.9,0.0,0.0,0.3,0.07,0.0,0.0,0.0,Brahim Díaz,Real Madrid,835485,2829
0.0,0.0,0.0,3.81,39.29,0.0,0.0,1.04,33.33,2.42,0.35,79.17,3.81,37.93,90,0.35,2.08,1.73,3.12,0.0,0.0,0.0,1.04,0.35,0.0,0.0,0.0,0.0,12.46,0.35,26.31,0.69,0.0,0.0,3.12,81.82,1.38,0.35,0.0,0.0,2.77,0.35,1.38,0.0,0.0,0.0,0.07,0.0,0.0,0.0,Dani Raba,Valencia,873947,2828
0.0,0.13,0.0,3.29,56.52,0.89,53.85,0.51,50.0,1.65,0.0,82.04,4.18,55.93,90,1.27,0.89,0.13,1.14,0.0,0.0,0.0,1.27,0.25,0.0,0.0,0.0,0.0,3.29,0.0,29.49,0.0,0.0,0.0,2.41,47.5,1.14,4.05,1.01,0.13,0.25,0.13,0.13,0.0,0.0,0.13,0.06,0.0,0.25,0.0,Nacho Vidal,Real Oviedo,844752,2851
0.41,0.21,0.0,4.32,40.38,0.62,18.75,1.64,50.0,0.62,0.0,82.61,4.93,35.29,90,2.05,1.64,2.88,2.26,0.0,0.0,0.0,1.23,0.41,0.0,0.0,0.0,0.0,12.12,0.21,23.42,1.64,0.41,11.76,0.21,50.0,0.41,1.03,0.21,0.0,1.44,0.62,0.21,28.57,0.0,0.21,0.23,0.0,0.0,0.0,Robert Navarro,Athletic Club,944165,2825
0.4,0.0,0.0,2.0,36.36,3.99,47.06,0.1,11.11,0.7,0.0,58.97,5.99,42.86,90,1.3,1.9,0.9,1.1,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,2.79,0.0,9.18,0.3,0.0,0.0,0.1,25.0,0.0,1.2,0.2,0.2,2.99,1.2,0.2,13.33,0.1,0.6,0.54,0.0,0.0,0.0,Ante Budimir,Osasuna,37318,2820
0.35,0.12,0.0,3.54,37.97,1.3,20.37,0.59,33.33,1.18,0.0,71.31,4.84,30.83,90,1.89,2.24,1.54,1.06,0.0,0.0,0.0,0.94,0.12,0.0,0.0,0.0,0.0,3.43,0.0,10.28,0.0,0.71,25.0,0.12,25.0,0.12,0.0,0.83,0.12,1.65,0.59,0.35,21.43,0.12,1.06,0.13,0.0,0.0,0.0,Adrian Liso,Getafe,1515554,2859
0.4,0.2,0.0,3.01,37.5,3.21,39.02,0.8,50.0,0.6,0.0,64.76,6.23,38.27,90,1.61,1.61,2.01,2.21,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,6.43,0.2,13.66,1.81,0.2,20.0,0.2,25.0,0.4,0.2,1.0,0.8,3.82,1.61,1.0,10.53,0.0,1.21,0.71,0.0,0.0,0.0,Kike García,Espanyol,84972,2814
0.27,0.27,0.0,1.89,35.9,0.27,16.67,0.54,33.33,0.54,0.0,84.1,2.16,31.37,90,0.81,1.22,0.68,1.08,0.0,0.0,0.0,1.08,0.41,0.0,0.0,0.0,0.0,9.19,0.27,22.16,1.35,0.68,25.0,0.81,66.67,0.41,0.41,0.68,0.81,2.03,1.22,0.0,13.33,0.0,0.0,0.47,0.0,0.0,0.0,Javi Puado,Espanyol,891511,2814
0.0,0.0,0.0,5.97,52.0,0.92,66.67,1.38,50.0,0.92,0.46,80.19,6.89,53.57,90,3.67,0.0,2.76,2.3,0.0,0.0,0.0,2.76,0.0,0.0,0.0,0.0,0.0,15.15,0.46,39.03,3.67,1.38,20.0,2.3,71.43,0.0,0.0,1.38,0.0,1.84,0.46,1.38,0.0,0.0,0.0,0.07,0.0,0.0,0.0,Thomas Lemar,Girona FC,191182,24264
0.0,0.0,0.0,4.74,100.0,4.74,50.0,0.0,0.0,4.74,0.0,66.67,9.47,66.67,90,0.0,0.0,0.0,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47,0.0,18.95,0.0,0.0,0.0,4.74,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Abel Ruíz,Girona FC,826013,24264
0.0,0.0,0.0,15.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,40.0,90,15.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Álex Sola,Getafe,966836,2859
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.62,0.0,0.0,90,0.0,0.0,3.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,39.6,0.0,0.0,0.0,3.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jairo Izquierdo,Elche,602164,2846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33,0.0,0.0,90,0.0,0.0,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23,0.0,0.0,0.0,13.85,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Borja Sánchez,Real Oviedo,758666,2851
0.0,0.0,0.0,9.57,71.43,1.91,50.0,7.66,100.0,1.91,0.0,93.1,11.49,66.67,90,0.0,0.0,1.91,3.83,0.0,0.0,0.0,1.91,0.0,0.0,0.0,0.0,0.0,19.15,0.0,51.7,3.83,0.0,0.0,1.91,100.0,0.0,0.0,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Dro Fernández,Barcelona,1926085,2817
0.0,0.0,0.0,3.21,50.0,1.61,100.0,0.0,0.0,0.0,0.0,96.55,4.82,60.0,90,3.21,1.61,0.0,3.21,0.0,0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.0,3.21,0.0,45.0,0.0,0.0,0.0,1.61,100.0,0.0,4.82,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Bambo Diaby,Elche,849731,2846
0.0,0.0,0.0,2.29,40.0,0.29,12.5,0.0,0.0,1.72,0.0,88.78,2.58,32.14,90,0.57,1.43,0.57,2.01,0.0,0.0,0.0,0.57,0.86,0.0,0.0,0.0,0.0,12.61,0.0,49.87,0.86,0.0,0.0,2.29,50.0,0.86,1.15,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Marc Roca,Real Betis,847128,2816
0.0,0.46,0.0,8.68,59.38,0.0,0.0,1.83,50.0,4.11,0.0,82.46,8.68,57.58,90,2.74,1.37,1.83,3.2,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,9.14,0.0,21.47,0.46,0.0,0.0,1.37,75.0,0.91,0.0,0.91,0.46,3.2,0.91,0.46,0.0,0.46,0.0,0.43,0.0,0.0,0.0,Pablo García,Real Betis,1893910,2816
0.0,0.0,0.0,4.68,40.43,1.48,66.67,1.48,54.55,2.47,0.0,85.16,6.16,44.64,90,0.74,2.22,2.22,2.22,0.0,0.0,0.0,0.74,0.25,0.0,0.0,0.0,0.0,6.66,0.0,26.88,0.99,0.0,0.0,0.49,50.0,0.25,3.21,1.23,0.0,1.23,0.49,0.25,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Jesús Vázquez,Valencia,996929,2828
0.0,0.64,0.0,5.74,47.37,0.64,100.0,1.28,33.33,1.28,0.0,86.36,6.38,50.0,90,3.19,1.91,1.28,2.55,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,5.74,0.0,24.26,0.0,0.0,0.0,1.28,100.0,0.0,2.55,0.64,0.0,0.64,0.0,0.64,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Grady Diangana,Elche,848512,2846
0.0,0.0,0.0,3.17,71.43,1.58,83.33,0.0,0.0,3.17,0.0,86.96,4.75,75.0,90,0.32,0.63,0.0,2.54,0.0,0.0,0.0,1.27,0.63,0.0,0.0,0.0,0.0,1.27,0.0,31.69,0.0,0.0,0.0,1.27,50.0,1.58,5.7,0.63,0.0,0.63,0.0,0.63,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Jorge Herrando,Osasuna,944225,2820
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.31,0.0,0.0,90,0.0,0.0,0.0,4.39,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,10.98,0.0,26.34,0.0,0.0,0.0,0.0,0.0,0.0,4.39,0.0,0.0,4.39,2.2,0.0,0.0,0.0,2.2,0.2,0.0,0.0,0.0,Donny van de Beek,Girona FC,361790,24264
0.0,0.0,0.7,4.88,50.0,0.7,20.0,0.7,50.0,4.19,0.0,77.59,5.58,42.11,90,0.0,1.4,2.09,2.09,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,10.47,0.0,31.4,0.0,0.7,33.33,1.4,33.33,0.7,4.88,0.7,0.0,1.4,0.7,0.7,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Íñigo Lekue,Athletic Club,801837,2825
0.0,0.0,0.0,5.74,50.0,1.91,16.67,1.91,33.33,0.0,0.0,66.67,7.66,33.33,90,3.83,0.0,1.91,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,1.91,7.66,1.91,1.91,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,0.0,1.91,0.0,0.0,3.83,0.11,0.0,0.0,0.0,Umar Sadiq,Real Sociedad,754710,2824
0.0,0.0,0.0,7.5,41.67,0.0,0.0,6.0,57.14,1.5,0.0,95.83,7.5,38.46,90,0.0,4.5,1.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,34.5,1.5,0.0,0.0,1.5,100.0,1.5,1.5,0.0,0.0,1.5,0.0,1.5,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Luca Koleosho,Espanyol,1216282,2814
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5,0.0,0.0,90,0.0,0.0,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,0.0,24.23,0.0,3.46,100.0,0.0,0.0,0.0,3.46,3.46,0.0,3.46,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,Manu Bueno,Sevilla,1142094,2833
0.27,0.27,0.0,3.45,32.5,0.27,20.0,0.53,18.18,2.12,0.0,91.28,3.72,31.11,90,0.8,2.92,1.06,3.19,0.0,0.0,0.0,0.53,0.27,0.0,0.0,0.0,0.0,16.46,0.27,47.26,0.53,0.27,14.29,1.06,57.14,2.12,0.53,1.59,0.0,1.33,0.27,0.27,20.0,0.0,0.27,0.13,0.0,0.0,0.0,Conor Gallagher,Atlético Madrid,904970,2836
0.0,0.33,0.0,1.5,41.86,2.08,43.1,0.0,0.0,1.33,0.0,86.0,3.58,42.57,90,0.25,1.5,0.08,1.0,0.0,0.0,0.0,1.25,0.17,0.0,0.0,0.0,0.0,3.25,0.0,43.5,0.33,0.0,0.0,1.92,33.82,1.08,6.67,0.42,0.0,0.33,0.0,0.17,0.0,0.0,0.0,0.02,0.0,0.08,0.0,Igor Zubeldia,Real Sociedad,838159,2824
0.0,0.23,0.0,2.21,65.52,1.98,60.71,0.35,100.0,1.51,0.0,76.15,4.19,63.16,90,0.47,0.93,0.23,1.4,0.0,0.0,0.0,1.05,0.12,0.0,0.0,0.0,0.0,2.09,0.0,21.16,0.12,0.0,0.0,1.4,27.91,0.7,6.4,0.12,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,Djené,Getafe,307702,2859
0.0,0.0,0.0,3.22,42.11,1.01,41.67,0.4,66.67,1.61,0.0,84.62,4.23,42.0,90,1.41,0.81,1.41,2.21,0.0,0.0,0.0,0.81,0.6,0.0,0.0,0.0,0.0,7.25,0.0,33.22,0.4,0.0,0.0,0.2,14.29,1.01,3.02,2.01,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Urko González,Espanyol,1064009,2814
0.2,0.41,0.0,4.46,53.66,0.61,25.0,0.81,66.67,2.23,0.0,80.88,5.07,47.17,90,1.42,1.42,0.41,1.82,0.0,0.0,0.0,1.62,0.2,0.0,0.0,0.0,0.0,6.89,0.2,22.3,0.61,0.41,28.57,1.82,52.94,1.22,2.03,1.62,0.0,0.81,0.41,0.2,25.0,0.0,0.0,0.06,0.2,0.0,0.0,Mateu Morey,Mallorca,879543,2826
0.0,0.0,0.0,3.79,37.78,0.45,33.33,1.11,33.33,1.34,0.22,84.52,4.23,37.25,90,1.34,1.11,1.78,2.0,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0,15.15,0.22,31.63,2.0,0.45,16.67,0.89,40.0,0.67,0.22,1.56,0.22,2.0,0.45,1.11,0.0,0.22,0.0,0.16,0.0,0.0,0.0,Rodrigo Riquelme,Real Betis,989113,2816
0.0,0.53,0.0,2.12,60.0,2.12,63.16,0.35,66.67,0.88,0.0,80.63,4.24,61.54,90,0.88,1.06,0.18,1.76,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.0,4.76,0.0,27.18,0.71,0.53,33.33,1.06,24.0,0.71,4.41,0.0,0.18,0.71,0.18,0.18,0.0,0.0,0.18,0.05,0.0,0.0,0.0,Victor Parada,Deportivo Alavés,985726,2885
0.0,0.0,0.0,2.9,46.67,0.83,40.0,0.41,25.0,1.24,0.41,59.38,3.73,45.0,90,1.24,1.24,0.83,2.9,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,2.07,0.41,7.88,0.83,0.41,14.29,0.41,33.33,0.0,1.66,0.0,0.0,1.24,0.0,0.83,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Marc Domenech,Mallorca,1914318,2826
0.0,0.34,0.0,2.37,41.18,1.69,50.0,0.34,50.0,1.69,0.0,80.21,4.06,44.44,90,0.34,1.02,1.02,2.37,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,7.44,0.0,26.05,0.34,0.0,0.0,1.02,75.0,0.68,1.69,1.02,0.34,1.69,0.68,0.68,0.0,0.0,0.0,0.08,0.0,0.0,0.0,Charles Pickel,Espanyol,758664,2814
0.18,0.0,0.0,3.48,44.19,1.1,50.0,1.1,54.55,0.91,0.18,74.34,4.57,45.45,90,1.46,1.1,0.91,2.2,0.0,0.0,0.0,0.91,0.37,0.0,0.0,0.0,0.0,9.51,0.18,20.67,1.46,1.28,31.82,1.1,60.0,0.18,0.37,1.46,0.18,1.83,0.37,1.1,10.0,0.0,0.73,0.11,0.0,0.0,0.0,Gonçalo Guedes,Real Sociedad,280979,2824
0.0,0.0,0.0,7.17,52.38,1.96,37.5,1.96,75.0,3.26,0.0,74.36,9.13,48.28,90,1.96,1.96,3.26,4.57,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,4.57,0.0,18.91,0.65,0.65,25.0,0.0,0.0,0.65,1.3,0.65,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,Ramón Terrats,Espanyol,1088565,2814
